\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Medical History\Medical History - Subjects\Respiratory System\,phv00122099,LEVMON
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Medical History\Medical History - Subjects\Respiratory System\,phv00122098,LEVGRD
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Medical History\Medical History - Subjects\Respiratory System\,phv00122601,LOWO2
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Medical History\Medical History - Subjects\Respiratory System\,phv00122606,MAXAPN
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Medical History\Medical History - Subjects\Respiratory System\,phv00122605,MAXHYP
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Medical History\Medical History - Subjects\Respiratory System\,phv00123789,NOAMBAIR
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Medical History\Medical History - Subjects\Respiratory System\,phv00123787,NOAVGDEV
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Medical History\Medical History - Subjects\Respiratory System\,phv00122397,NOSESUR
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Medical History\Medical History - Subjects\Respiratory System\,phv00122401,NOUSE
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Medical History\Medical History - Subjects\Respiratory System\,phv00123778,OINDEX
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Medical History\Medical History - Subjects\Respiratory System\,phv00122580,PEF
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Medical History\Medical History - Subjects\Respiratory System\,phv00123049,pefppk
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Medical History\Medical History - Subjects\Respiratory System\,phv00122622,PERART
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Medical History\Medical History - Subjects\Respiratory System\,phv00122621,PER70
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Medical History\Medical History - Subjects\Respiratory System\,phv00122620,PER75
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Medical History\Medical History - Subjects\Respiratory System\,phv00122619,PER80
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Medical History\Medical History - Subjects\Respiratory System\,phv00122618,PER85
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Medical History\Medical History - Subjects\Respiratory System\,phv00122617,PER90
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Medical History\Medical History - Subjects\Respiratory System\,phv00122616,PER95
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Medical History\Medical History - Subjects\Respiratory System\,phv00122116,PHL1ST
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Medical History\Medical History - Subjects\Respiratory System\,phv00122118,PHL3
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Medical History\Medical History - Subjects\Respiratory System\,phv00122114,PHLEGM
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Medical History\Medical History - Subjects\Respiratory System\,phv00122117,PHLREST
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Medical History\Medical History - Subjects\Respiratory System\,phv00123043,pk2575
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Medical History\Medical History - Subjects\Respiratory System\,phv00123044,pkfef25
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Medical History\Medical History - Subjects\Respiratory System\,phv00123045,pkfef50
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Medical History\Medical History - Subjects\Respiratory System\,phv00123046,pkfef75
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Medical History\Medical History - Subjects\Respiratory System\,phv00123041,pkfev1
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Medical History\Medical History - Subjects\Respiratory System\,phv00123040,pkfvc
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Medical History\Medical History - Subjects\Respiratory System\,phv00123042,pkpef
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Medical History\Medical History - Subjects\Respiratory System\,phv00123783,PLATEAU1
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Medical History\Medical History - Subjects\Respiratory System\,phv00123784,PLATEAU2
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Medical History\Medical History - Subjects\Respiratory System\,phv00123785,PLATEAU3
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Medical History\Medical History - Subjects\Respiratory System\,phv00122611,POSTHYP
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Medical History\Medical History - Subjects\Respiratory System\,phv00122400,REGBAS
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Medical History\Medical History - Subjects\Respiratory System\,phv00123135,REGO2
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Medical History\Medical History - Subjects\Respiratory System\,phv00123154,RMDUSTY
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Medical History\Medical History - Subjects\Respiratory System\,phv00123153,RMSMOKY
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Medical History\Medical History - Subjects\Respiratory System\,phv00122402,SNORSUR
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Medical History\Medical History - Subjects\Respiratory System\,phv00123152,STRNNOS
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Medical History\Medical History - Subjects\Respiratory System\,phv00123156,STUFEXER
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Medical History\Medical History - Subjects\Respiratory System\,phv00122025,STUFFNOS
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Medical History\Medical History - Subjects\Respiratory System\,phv00122395,UPPP
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Medical History\Medical History - Subjects\Respiratory System\,phv00123155,WEATCOLD
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Medical History\Medical History - Subjects\Respiratory System\,phv00123150,WHEATTAC
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Medical History\Medical History - Subjects\Sleep Associated Variables\Family\Bedpartner's Observations\Sleep Study\,phv00123129,ACTPLAY
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Medical History\Medical History - Subjects\Sleep Associated Variables\Family\Bedpartner's Observations\Sleep Study\,phv00123477,AGEDIAAP
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Medical History\Medical History - Subjects\Sleep Associated Variables\Family\Bedpartner's Observations\Sleep Study\,phv00123483,AGEDIAEX
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Medical History\Medical History - Subjects\Sleep Associated Variables\Family\Bedpartner's Observations\Sleep Study\,phv00123479,AGEDIANA
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Medical History\Medical History - Subjects\Sleep Associated Variables\Family\Bedpartner's Observations\Sleep Study\,phv00123491,AGEDIANM
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Medical History\Medical History - Subjects\Sleep Associated Variables\Family\Bedpartner's Observations\Sleep Study\,phv00123481,AGEDIASN
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Medical History\Medical History - Subjects\Sleep Associated Variables\Family\Bedpartner's Observations\Sleep Study\,phv00124201,ai_all
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Medical History\Medical History - Subjects\Sleep Associated Variables\Family\Bedpartner's Observations\Sleep Study\,phv00124203,ai_nrem
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Medical History\Medical History - Subjects\Sleep Associated Variables\Family\Bedpartner's Observations\Sleep Study\,phv00124202,ai_rem
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Medical History\Medical History - Subjects\Sleep Associated Variables\Family\Bedpartner's Observations\Sleep Study\,phv00124230,avgsat
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Medical History\Medical History - Subjects\Sleep Associated Variables\Family\Bedpartner's Observations\Sleep Study\,phv00124220,cai0p
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Medical History\Medical History - Subjects\Sleep Associated Variables\Family\Bedpartner's Observations\Sleep Study\,phv00124221,cai4p
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Medical History\Medical History - Subjects\Sleep Associated Variables\Family\Bedpartner's Observations\Sleep Study\,phv00122610,CODSNOR
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Medical History\Medical History - Subjects\Sleep Associated Variables\Family\Bedpartner's Observations\Sleep Study\,phv00122369,CONCENT
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Medical History\Medical History - Subjects\Sleep Associated Variables\Family\Bedpartner's Observations\Sleep Study\,phv00122371,DAYHRS
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Medical History\Medical History - Subjects\Sleep Associated Variables\Family\Bedpartner's Observations\Sleep Study\,phv00123005,DAYMID_time
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Medical History\Medical History - Subjects\Sleep Associated Variables\Family\Bedpartner's Observations\Sleep Study\,phv00122372,DAYMIN
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Medical History\Medical History - Subjects\Sleep Associated Variables\Family\Bedpartner's Observations\Sleep Study\,phv00123007,DAYSLP_dur_hr
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Medical History\Medical History - Subjects\Sleep Associated Variables\Family\Bedpartner's Observations\Sleep Study\,phv00123006,DAYSLP_dur_mn
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Medical History\Medical History - Subjects\Sleep Associated Variables\Family\Bedpartner's Observations\Sleep Study\,phv00123003,DAYSLP_time
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Medical History\Medical History - Subjects\Sleep Associated Variables\Family\Bedpartner's Observations\Sleep Study\,phv00123004,DAYWAKE_time
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Medical History\Medical History - Subjects\Sleep Associated Variables\Family\Bedpartner's Observations\Sleep Study\,phv00122392,DIAAPN
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Medical History\Medical History - Subjects\Sleep Associated Variables\Family\Bedpartner's Observations\Sleep Study\,phv00123482,DIAEXSLP
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Medical History\Medical History - Subjects\Sleep Associated Variables\Family\Bedpartner's Observations\Sleep Study\,phv00123478,DIANARC
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Medical History\Medical History - Subjects\Sleep Associated Variables\Family\Bedpartner's Observations\Sleep Study\,phv00123490,DIANM
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Medical History\Medical History - Subjects\Sleep Associated Variables\Family\Bedpartner's Observations\Sleep Study\,phv00123488,DIASIDS
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Medical History\Medical History - Subjects\Sleep Associated Variables\Family\Bedpartner's Observations\Sleep Study\,phv00123480,DIASNOR
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Medical History\Medical History - Subjects\Sleep Associated Variables\Family\Bedpartner's Observations\Sleep Study\,phv00122052,DISBED
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Medical History\Medical History - Subjects\Sleep Associated Variables\Family\Bedpartner's Observations\Sleep Study\,phv00122055,DISCRAMP
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Medical History\Medical History - Subjects\Sleep Associated Variables\Family\Bedpartner's Observations\Sleep Study\,phv00122050,DISDARK
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Medical History\Medical History - Subjects\Sleep Associated Variables\Family\Bedpartner's Observations\Sleep Study\,phv00122051,DISNOIS
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Medical History\Medical History - Subjects\Sleep Associated Variables\Family\Bedpartner's Observations\Sleep Study\,phv00122049,DISTEMP
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Medical History\Medical History - Subjects\Sleep Associated Variables\Family\Bedpartner's Observations\Sleep Study\,phv00122036,DREAMY
