"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, MSR\Visit 1\E. Aspirin and NSAID Use\",phv00127954,MSRA35E
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, MSR\Visit 1\D. Medication-taking Behaviors\",phv00127931,MSRA31A
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, MSR\Visit 1\F. Folk Medicine\",phv00127955,MSRA36A
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, MSR\Visit 1\F. Folk Medicine\",phv00127956,MSRA36B
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, MSR\Visit 1\F. Folk Medicine\",phv00127958,MSRA37A
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, MSR\Visit 1\F. Folk Medicine\",phv00127959,MSRA37B
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, MSR\Visit 1\F. Folk Medicine\",phv00127961,MSRA38A
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, MSR\Visit 1\F. Folk Medicine\",phv00127962,MSRA38B
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, MSR\Visit 1\F. Folk Medicine\",phv00127964,MSRA39A
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, MSR\Visit 1\F. Folk Medicine\",phv00127965,MSRA39B
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, MSR\Visit 1\F. Folk Medicine\",phv00127967,MSRA40A
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, MSR\Visit 1\F. Folk Medicine\",phv00127968,MSRA40B
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, MSR\Visit 1\F. Folk Medicine\",phv00127971,MSRA41A
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, MSR\Visit 1\F. Folk Medicine\",phv00127972,MSRA41B
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, MSR\Visit 1\F. Folk Medicine\",phv00127975,MSRA42A
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, MSR\Visit 1\F. Folk Medicine\",phv00127976,MSRA42B
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, MSR\Visit 1\F. Folk Medicine\",phv00127979,MSRA43A
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, MSR\Visit 1\F. Folk Medicine\",phv00127980,MSRA43B
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, MSR\Visit 1\F. Folk Medicine\",phv00127982,MSRA43D
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, MSR\Visit 1\Data Record\",phv00127983,MSRAflag
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, Version B\Sociodemography and Administration\",phv00403315,SUBJECT_ID
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, Version B\Sociodemography and Administration\",phv00403316,VISIT
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, Version B\Visit 6\A. Reception\Q1\",phv00403317,MSRB1
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, Version B\Visit 6\A. Reception\Q2\",phv00403318,MSRB2
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, Version B\Visit 6\A. Reception\Q3\",phv00403319,MSRB3A
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, Version B\Visit 6\C. Interview\Q29\",phv00403320,MSRB29A
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, Version B\Visit 6\C. Interview\Q29\",phv00403321,MSRB29B
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, Version B\Visit 6\C. Interview\Q29\",phv00403322,MSRB29C
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, Version B\Visit 6\C. Interview\Q29\",phv00403323,MSRB29D
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, Version B\Visit 6\C. Interview\Q29\",phv00403324,MSRB29E
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, Version B\Visit 6\C. Interview\Q29\",phv00403325,MSRB29F
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, Version B\Visit 6\C. Interview\Q29\",phv00403326,MSRB29G
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, Version B\Visit 6\C. Interview\Q29\",phv00403327,MSRB29H
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, Version B\Visit 6\C. Interview\Q29\",phv00403328,MSRB29I
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, Version B\Visit 6\D. Medication-taking behaviors\Q30\",phv00403329,MSRB30A
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, Version B\Visit 6\D. Medication-taking behaviors\Q30\",phv00403330,MSRB30B
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, Version B\Visit 6\D. Medication-taking behaviors\Q30\",phv00403331,MSRB30C
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, Version B\Visit 6\D. Medication-taking behaviors\Q30\",phv00403332,MSRB30D
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, Version B\Visit 6\D. Medication-taking behaviors\Q30\",phv00403333,MSRB30E
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, Version B\Visit 6\D. Medication-taking behaviors\Q30\",phv00403334,MSRB30F
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, Version B\Visit 6\D. Medication-taking behaviors\Q30\",phv00403335,MSRB30G
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, Version B\Visit 6\D. Medication-taking behaviors\Q30\",phv00403336,MSRB30H
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, Version B\Visit 6\D. Medication-taking behaviors\Q30\",phv00403337,MSRB30J
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, Version B\Visit 6\D. Medication-taking behaviors\Q30\",phv00403338,MSRB30K
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, Version B\Visit 6\E. Aspiring and NSAID use\Q31\",phv00403339,MSRB31
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, Version B\Visit 6\E. Aspiring and NSAID use\Q32\",phv00403340,MSRB32
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, Version B\Visit 6\E. Aspiring and NSAID use\Q33\",phv00403341,MSRB33A
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, Version B\Visit 6\E. Aspiring and NSAID use\Q33\",phv00403342,MSRB33B
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, Version B\Visit 6\E. Aspiring and NSAID use\Q33\",phv00403343,MSRB33C
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, Version B\Visit 6\E. Aspiring and NSAID use\Q33\",phv00403344,MSRB33D
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, Version B\Visit 6\E. Aspiring and NSAID use\Q33\",phv00403345,MSRB33E
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, Version B\Visit 6\E. Aspiring and NSAID use\Q34\",phv00403346,MSRB34A
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, Version B\Visit 6\E. Aspiring and NSAID use\Q34\",phv00403347,MSRB34B
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, Version B\Visit 6\E. Aspiring and NSAID use\Q34\",phv00403348,MSRB34D
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, Version B\Visit 6\E. Aspiring and NSAID use\Q34\",phv00403349,MSRB34E
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, Version B\Visit 6\F. Folk medicine\Q35\",phv00403350,MSRB35A
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, Version B\Visit 6\F. Folk medicine\Q35\",phv00403351,MSRB35B
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, Version B\Visit 6\F. Folk medicine\Q36\",phv00403352,MSRB36A
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, Version B\Visit 6\F. Folk medicine\Q36\",phv00403353,MSRB36B
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, Version B\Visit 6\F. Folk medicine\Q37\",phv00403354,MSRB37A
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, Version B\Visit 6\F. Folk medicine\Q37\",phv00403355,MSRB37B
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, Version B\Visit 6\F. Folk medicine\Q38\",phv00403356,MSRB38A
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, Version B\Visit 6\F. Folk medicine\Q38\",phv00403357,MSRB38B
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, Version B\Visit 6\F. Folk medicine\Q39\",phv00403358,MSRB39A
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, Version B\Visit 6\F. Folk medicine\Q39\",phv00403359,MSRB39B
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, Version B\Visit 6\F. Folk medicine\Q40\",phv00403360,MSRB40A
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, Version B\Visit 6\F. Folk medicine\Q40\",phv00403361,MSRB40B
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, Version B\Visit 6\F. Folk medicine\Q41\",phv00403362,MSRB41A
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, Version B\Visit 6\F. Folk medicine\Q41\",phv00403363,MSRB41B
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, Version B\Visit 6\F. Folk medicine\Q42\",phv00403364,MSRB42A
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, Version B\Visit 6\F. Folk medicine\Q42\",phv00403365,MSRB42B
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, Version B\Visit 6\F. Folk medicine\Q42\",phv00403366,MSRB42D
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, Version B\Visit 6\Data Record\",phv00403367,MSRBflag
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, MSR, Version C\Sociodemography and Administration\",phv00403369,SUBJECT_ID
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, MSR, Version C\Sociodemography and Administration\",phv00403426,VERS
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, MSR, Version C\Sociodemography and Administration\",phv00403370,VISIT
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, MSR, Version C\Visit 9\A. Reception\Q1\",phv00403371,MSRC1
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, MSR, Version C\Visit 9\A. Reception\Q2\",phv00403372,MSRC2
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, MSR, Version C\Visit 9\A. Reception\Q3\",phv00403373,MSRC3A
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, MSR, Version C\Visit 9\C. Interview\Q29\",phv00403374,MSRC29A
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, MSR, Version C\Visit 9\C. Interview\Q29\",phv00403375,MSRC29B
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, MSR, Version C\Visit 9\C. Interview\Q29\",phv00403376,MSRC29C
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, MSR, Version C\Visit 9\C. Interview\Q29\",phv00403377,MSRC29D
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, MSR, Version C\Visit 9\C. Interview\Q29\",phv00403378,MSRC29E
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, MSR, Version C\Visit 9\C. Interview\Q29\",phv00403379,MSRC29F
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, MSR, Version C\Visit 9\C. Interview\Q29\",phv00403380,MSRC29G
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, MSR, Version C\Visit 9\C. Interview\Q29\",phv00403381,MSRC29H
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, MSR, Version C\Visit 9\C. Interview\Q29\",phv00403382,MSRC29I
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, MSR, Version C\Visit 9\D. Medication-taking Behaviors\Q30\",phv00403383,MSRC30A
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, MSR, Version C\Visit 9\D. Medication-taking Behaviors\Q30\",phv00403384,MSRC30B
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, MSR, Version C\Visit 9\D. Medication-taking Behaviors\Q30\",phv00403385,MSRC30C
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, MSR, Version C\Visit 9\D. Medication-taking Behaviors\Q30\",phv00403386,MSRC30D
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, MSR, Version C\Visit 9\D. Medication-taking Behaviors\Q30\",phv00403387,MSRC30E
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, MSR, Version C\Visit 9\D. Medication-taking Behaviors\Q30\",phv00403388,MSRC30F
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, MSR, Version C\Visit 9\D. Medication-taking Behaviors\Q30\",phv00403389,MSRC30G
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, MSR, Version C\Visit 9\D. Medication-taking Behaviors\Q30\",phv00403390,MSRC30H
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, MSR, Version C\Visit 9\D. Medication-taking Behaviors\Q30\",phv00403391,MSRC30J
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, MSR, Version C\Visit 9\D. Medication-taking Behaviors\Q30\",phv00403392,MSRC30K
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, MSR, Version C\Visit 9\D. Medication-taking Behaviors\Q31\",phv00403400,MSRC31A
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, MSR, Version C\Visit 9\D. Medication-taking Behaviors\Q31\",phv00403401,MSRC31B
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, MSR, Version C\Visit 9\D. Medication-taking Behaviors\Q31\",phv00403402,MSRC31C
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, MSR, Version C\Visit 9\D. Medication-taking Behaviors\Q31\",phv00403403,MSRC31D
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, MSR, Version C\Visit 9\E. Aspirin and NSAID Use\Q32\",phv00403393,MSRC32
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, MSR, Version C\Visit 9\E. Aspirin and NSAID Use\Q33\",phv00403394,MSRC33
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, MSR, Version C\Visit 9\E. Aspirin and NSAID Use\Q34\",phv00403395,MSRC34A
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, MSR, Version C\Visit 9\E. Aspirin and NSAID Use\Q34\",phv00403396,MSRC34B
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, MSR, Version C\Visit 9\E. Aspirin and NSAID Use\Q34\",phv00403397,MSRC34C
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, MSR, Version C\Visit 9\E. Aspirin and NSAID Use\Q34\",phv00403398,MSRC34D
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, MSR, Version C\Visit 9\E. Aspirin and NSAID Use\Q34\",phv00403399,MSRC34E
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, MSR, Version C\Visit 9\E. Aspirin and NSAID Use\Q35\",phv00403404,MSRC35A
"\The Jackson Heart Study (JHS)\Subject Phenotype\Medication Survey\Medication Survey Form, MSR, Version C\Visit 9\E. Aspirin and NSAID Use\Q35\",phv00403405,MSRC35B
