\Framingham Cohort\Tests\Echocardiogram\t_echorv_ex08_1b_0830s\,phv00196526,RVD2
\Framingham Cohort\Tests\Echocardiogram\t_echorv_ex08_1b_0830s\,phv00196527,RVD3
\Framingham Cohort\Tests\Echocardiogram\t_echorv_ex08_1b_0830s\,phv00196528,RAA
\Framingham Cohort\Tests\Echocardiogram\t_echorv_ex08_1b_0830s\,phv00196529,RAAp
\Framingham Cohort\Tests\ECG\hrv_1987s\,phv00024537,hrv_vpbs_hr
\Framingham Cohort\Tests\ECG\hrv_1987s\,phv00024538,hrv_r_on_t
\Framingham Cohort\Tests\ECG\hrv_1987s\,phv00024539,hrv_mf
\Framingham Cohort\Tests\ECG\hrv_1987s\,phv00024540,hrv_pairs
\Framingham Cohort\Tests\ECG\hrv_1987s\,phv00024541,hrv_vtbeats
\Framingham Cohort\Tests\ECG\hrv_1987s\,phv00024542,hrv_tot_power
\Framingham Cohort\Tests\ECG\hrv_1987s\,phv00024543,hrv_hf_power
\Framingham Cohort\Tests\ECG\hrv_1987s\,phv00024544,hrv_sdnn
\Framingham Cohort\Tests\ECG\hrv_1987s\,phv00024545,hrv_rmssd
\Framingham Cohort\Tests\ECG\hrv_1987s\,phv00024546,hrv_pnn50
\Framingham Cohort\Tests\ECG\hrv_1987s\,phv00024547,hrv_sumgood
\Framingham Cohort\Tests\ECG\hrv_1987s\,phv00024548,hrv_s_sptime
\Framingham Cohort\Tests\ECG\hrv_1987s\,phv00024549,hrv_s_mnsphr
\Framingham Cohort\Tests\ECG\hrv_1987s\,phv00024550,hrv_svpb
\Framingham Cohort\Tests\ECG\hrv_1987s\,phv00024551,hrv_vlf_power
\Framingham Cohort\Tests\ECG\hrv_1987s\,phv00024552,hrv_procmins
\Framingham Cohort\Tests\ECG\hrv_1987s\,phv00024553,hrv_c_or_f
\Framingham Cohort\Tests\ECG\hrv_1987s\,phv00024554,hrv_starthrs
\Framingham Cohort\Tests\ECG\hrv_1987s\,phv00024555,idtype
\Framingham Cohort\Tests\ECG\hrv_1987s\,phv00024556,hrv_exam
\Framingham Cohort\Tests\ECG\hrv_1987s\,phv00024557,hrv_lf_power
\Framingham Cohort\Tests\ECG\hrv_1987s\,phv00024558,shareid
\Framingham Cohort\Tests\ECG\t_ecgcc_1998_m_0551s\,phv00141870,elfcnb3
\Framingham Cohort\Tests\ECG\t_ecgcc_1998_m_0551s\,phv00141871,lfc
\Framingham Cohort\Tests\ECG\t_ecgcc_1998_m_0551s\,phv00141872,hfc
\Framingham Cohort\Tests\ECG\t_ecgcc_1998_m_0551s\,phv00141873,maxcor
\Framingham Cohort\Tests\ECG\t_ecgcc_1998_m_0551s\,phv00141874,idtype
\Framingham Cohort\Tests\ECG\t_ecgcc_1998_m_0551s\,phv00141875,psgdate
\Framingham Cohort\Tests\ECG\t_ecgcc_1998_m_0551s\,phv00141876,shareid
\Framingham Cohort\Tests\ECG\t_ecger_ex01_3_0556s\,phv00141877,ECG_AMP2
\Framingham Cohort\Tests\ECG\t_ecger_ex01_3_0556s\,phv00141878,ECG_AMP3
\Framingham Cohort\Tests\ECG\t_ecger_ex01_3_0556s\,phv00141879,ECG_AMPF
\Framingham Cohort\Tests\ECG\t_ecger_ex01_3_0556s\,phv00141880,ECG_AMPR
\Framingham Cohort\Tests\ECG\t_ecger_ex01_3_0556s\,phv00141881,ECG_AMP1
\Framingham Cohort\Tests\ECG\t_ecger_ex01_3_0556s\,phv00141882,ECG_AMPL
\Framingham Cohort\Tests\ECG\t_ecger_ex01_3_0556s\,phv00141883,ECG_AMPV1
\Framingham Cohort\Tests\ECG\t_ecger_ex01_3_0556s\,phv00141884,ECG_AMPV2
\Framingham Cohort\Tests\ECG\t_ecger_ex01_3_0556s\,phv00141885,ECG_AMPV3
\Framingham Cohort\Tests\ECG\t_ecger_ex01_3_0556s\,phv00141886,ECG_AMPV4
\Framingham Cohort\Tests\ECG\t_ecger_ex01_3_0556s\,phv00141887,ECG_AMPV5
\Framingham Cohort\Tests\ECG\t_ecger_ex01_3_0556s\,phv00141888,ECG_AMPV6
\Framingham Cohort\Tests\ECG\t_ecger_ex01_3_0556s\,phv00141889,ECG_MOR2
\Framingham Cohort\Tests\ECG\t_ecger_ex01_3_0556s\,phv00141890,ECG_MOR3
\Framingham Cohort\Tests\ECG\t_ecger_ex01_3_0556s\,phv00141891,ECG_MORF
\Framingham Cohort\Tests\ECG\t_ecger_ex01_3_0556s\,phv00141892,ECG_MORR
\Framingham Cohort\Tests\ECG\t_ecger_ex01_3_0556s\,phv00141893,ECG_MOR1
\Framingham Cohort\Tests\ECG\t_ecger_ex01_3_0556s\,phv00141894,ECG_MORL
\Framingham Cohort\Tests\ECG\t_ecger_ex01_3_0556s\,phv00141895,ECG_MORV1
\Framingham Cohort\Tests\ECG\t_ecger_ex01_3_0556s\,phv00141896,ECG_MORV2
\Framingham Cohort\Tests\ECG\t_ecger_ex01_3_0556s\,phv00141897,ECG_MORV3
\Framingham Cohort\Tests\ECG\t_ecger_ex01_3_0556s\,phv00141898,ECG_MORV4
\Framingham Cohort\Tests\ECG\t_ecger_ex01_3_0556s\,phv00141899,ECG_MORV5
\Framingham Cohort\Tests\ECG\t_ecger_ex01_3_0556s\,phv00141900,ECG_MORV6
\Framingham Cohort\Tests\ECG\t_ecger_ex01_3_0556s\,phv00141901,ECG_ST2
\Framingham Cohort\Tests\ECG\t_ecger_ex01_3_0556s\,phv00141902,ECG_ST3
\Framingham Cohort\Tests\ECG\t_ecger_ex01_3_0556s\,phv00141903,ECG_STF
\Framingham Cohort\Tests\ECG\t_ecger_ex01_3_0556s\,phv00141904,ECG_STR
\Framingham Cohort\Tests\ECG\t_ecger_ex01_3_0556s\,phv00141905,ECG_ST1
\Framingham Cohort\Tests\ECG\t_ecger_ex01_3_0556s\,phv00141906,ECG_STL
\Framingham Cohort\Tests\ECG\t_ecger_ex01_3_0556s\,phv00141907,ECG_STV1
\Framingham Cohort\Tests\ECG\t_ecger_ex01_3_0556s\,phv00141908,ECG_STV2
\Framingham Cohort\Tests\ECG\t_ecger_ex01_3_0556s\,phv00141909,ECG_STV3
\Framingham Cohort\Tests\ECG\t_ecger_ex01_3_0556s\,phv00141910,ECG_STV4
\Framingham Cohort\Tests\ECG\t_ecger_ex01_3_0556s\,phv00141911,ECG_STV5
\Framingham Cohort\Tests\ECG\t_ecger_ex01_3_0556s\,phv00141912,ECG_STV6
\Framingham Cohort\Tests\ECG\t_ecger_ex01_3_0556s\,phv00141913,ERPOORQUAL
\Framingham Cohort\Tests\ECG\t_ecger_ex01_3_0556s\,phv00141914,idtype
\Framingham Cohort\Tests\ECG\t_ecger_ex01_3_0556s\,phv00141915,shareid
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001037,FA2
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001038,FA3
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001039,FA4
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001040,FA5
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001041,FA7
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001042,FA8
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001043,FA9
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001044,FA10
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001045,FA11
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001046,FA12
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001047,FA13
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001048,FA14
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001049,FA15
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001050,FA16
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001051,FA17
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001052,FA18
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001053,FA19
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001054,FA20
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001055,FA21
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001056,FA22
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001057,FA23
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001058,FA25
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001059,FA27
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001060,FA28
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001061,FA31
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001062,FA32
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001063,FA33
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001064,FA34
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001065,FA35
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001066,FA36
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001067,FA37
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001068,FA38
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001069,FA39
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001070,FA40
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001071,FA41
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001072,FA42
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001073,FA43
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001074,FA44
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001075,FA45
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001076,FA46
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001077,FA47
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001078,FA48
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001079,FA49
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001080,FA50
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001081,FA51
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001082,FA52
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001083,FA53
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001084,FA54
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001085,FA55
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001086,FA56
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001087,FA57
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001088,FA64
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001089,FA65
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001090,FA66
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001091,FA70
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001092,FA71
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001093,FA72
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001094,FA74
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001095,FA75
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001096,FA76
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001097,FA77
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001098,FA78
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001099,FA80
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001100,FA81
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001101,FA82
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001102,FA83
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001103,FA84
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001104,FA85
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001105,FA86
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001106,FA87
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001107,FA88
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001108,FA92
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001109,FA93
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001110,FA97
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001111,FA98
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001112,FA99
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001113,FA101
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001114,FA102
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001115,FA103
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001116,FA104
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001117,FA105
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001118,FA107
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001119,FA108
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001120,FA109
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001121,FA110
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001122,FA111
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001123,FA112
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001124,FA113
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001125,FA114
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001126,FA115
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001127,FA116
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001128,FA117
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001129,FA118
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001130,FA119
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001131,FA120
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001132,FA121
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001133,FA122
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001134,FA123
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001135,FA124
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001136,FA125
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001137,FA126
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001138,FA127
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001139,FA128
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001140,FA130
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001141,FA135
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001142,FA136
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001143,FA137
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001144,FA138
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001145,FA139
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001146,FA140
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001147,FA141
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001148,FA148
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001149,FA149
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001150,FA150
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001151,FA151
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001152,FA152
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001153,FA153
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001154,FA154
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001155,FA155
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001156,FA156
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001157,FA157
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001158,FA158
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001159,FA159
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001160,FA160
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001161,FA161
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001162,FA162
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001163,FA163
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001164,FA164
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001165,FA165
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001166,FA166
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001167,FA167
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001168,FA168
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001169,FA169
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001170,FA170
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001171,FA171
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001172,FA172
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001173,FA173
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001174,FA174
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001175,FA175
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001176,FA176
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001177,FA177
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001178,FA178
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001179,FA179
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001180,FA180
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001181,FA181
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001182,FA183
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001183,FA188
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001184,FA189
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001185,FA190
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001186,idtype
\Framingham Cohort\Tests\ECG\ex0_8s\,phv00001187,shareid
\Framingham Cohort\Tests\ECG\t_pwaved_1975_m_0644s\,phv00163454,shareid
\Framingham Cohort\Tests\ECG\t_pwaved_1975_m_0644s\,phv00163455,idtype
\Framingham Cohort\Tests\ECG\t_pwaved_1975_m_0644s\,phv00163456,exam_number
\Framingham Cohort\Tests\ECG\t_pwaved_1975_m_0644s\,phv00163457,lead_I_1
\Framingham Cohort\Tests\ECG\t_pwaved_1975_m_0644s\,phv00163458,lead_I_2
\Framingham Cohort\Tests\ECG\t_pwaved_1975_m_0644s\,phv00163459,lead_I_3
\Framingham Cohort\Tests\ECG\t_pwaved_1975_m_0644s\,phv00163460,lead_II_1
\Framingham Cohort\Tests\ECG\t_pwaved_1975_m_0644s\,phv00163461,lead_II_2
\Framingham Cohort\Tests\ECG\t_pwaved_1975_m_0644s\,phv00163462,lead_II_3
\Framingham Cohort\Tests\ECG\t_pwaved_1975_m_0644s\,phv00163463,lead_III_1
\Framingham Cohort\Tests\ECG\t_pwaved_1975_m_0644s\,phv00163464,lead_III_2
\Framingham Cohort\Tests\ECG\t_pwaved_1975_m_0644s\,phv00163465,lead_III_3
\Framingham Cohort\Tests\ECG\t_pwaved_1975_m_0644s\,phv00163466,lead_V1_1
\Framingham Cohort\Tests\ECG\t_pwaved_1975_m_0644s\,phv00163467,lead_V1_2
\Framingham Cohort\Tests\ECG\t_pwaved_1975_m_0644s\,phv00163468,lead_V1_3
\Framingham Cohort\Tests\ECG\t_pwaved_1975_m_0644s\,phv00163469,lead_V2_1
\Framingham Cohort\Tests\ECG\t_pwaved_1975_m_0644s\,phv00163470,lead_V2_2
\Framingham Cohort\Tests\ECG\t_pwaved_1975_m_0644s\,phv00163471,lead_V2_3
\Framingham Cohort\Tests\ECG\t_pwaved_1975_m_0644s\,phv00163472,lead_V3_1
\Framingham Cohort\Tests\ECG\t_pwaved_1975_m_0644s\,phv00163473,lead_V3_2
\Framingham Cohort\Tests\ECG\t_pwaved_1975_m_0644s\,phv00163474,lead_V3_3
\Framingham Cohort\Tests\ECG\t_pwaved_1975_m_0644s\,phv00163475,lead_V4_1
\Framingham Cohort\Tests\ECG\t_pwaved_1975_m_0644s\,phv00163476,lead_V4_2
\Framingham Cohort\Tests\ECG\t_pwaved_1975_m_0644s\,phv00163477,lead_V4_3
\Framingham Cohort\Tests\ECG\t_pwaved_1975_m_0644s\,phv00163478,lead_V5_1
\Framingham Cohort\Tests\ECG\t_pwaved_1975_m_0644s\,phv00163479,lead_V5_2
\Framingham Cohort\Tests\ECG\t_pwaved_1975_m_0644s\,phv00163480,lead_V5_3
\Framingham Cohort\Tests\ECG\t_pwaved_1975_m_0644s\,phv00163481,lead_V6_1
\Framingham Cohort\Tests\ECG\t_pwaved_1975_m_0644s\,phv00163482,lead_V6_2
\Framingham Cohort\Tests\ECG\t_pwaved_1975_m_0644s\,phv00163483,lead_V6_3
\Framingham Cohort\Tests\ECG\t_pwaved_1975_m_0644s\,phv00163484,lead_aVR_1
\Framingham Cohort\Tests\ECG\t_pwaved_1975_m_0644s\,phv00163485,lead_aVR_2
\Framingham Cohort\Tests\ECG\t_pwaved_1975_m_0644s\,phv00163486,lead_aVR_3
\Framingham Cohort\Tests\ECG\t_pwaved_1975_m_0644s\,phv00163487,lead_aVL_1
\Framingham Cohort\Tests\ECG\t_pwaved_1975_m_0644s\,phv00163488,lead_aVL_2
\Framingham Cohort\Tests\ECG\t_pwaved_1975_m_0644s\,phv00163489,lead_aVL_3
\Framingham Cohort\Tests\ECG\t_pwaved_1975_m_0644s\,phv00163490,lead_aVF_1
\Framingham Cohort\Tests\ECG\t_pwaved_1975_m_0644s\,phv00163491,lead_aVF_2
\Framingham Cohort\Tests\ECG\t_pwaved_1975_m_0644s\,phv00163492,lead_aVF_3
\Framingham Cohort\Tests\Hearing\heard0_22s\,phv00023711,IDTYPE
\Framingham Cohort\Tests\Hearing\heard0_22s\,phv00023712,RELIAB_A
\Framingham Cohort\Tests\Hearing\heard0_22s\,phv00023713,OTOSCOPI
\Framingham Cohort\Tests\Hearing\heard0_22s\,phv00023714,EXAM_15
\Framingham Cohort\Tests\Hearing\heard0_22s\,phv00023715,CONSENT
\Framingham Cohort\Tests\Hearing\heard0_22s\,phv00023716,HHIE
\Framingham Cohort\Tests\Hearing\heard0_22s\,phv00023717,EXAM_18_
\Framingham Cohort\Tests\Hearing\heard0_22s\,phv00023718,EXAM_181
\Framingham Cohort\Tests\Hearing\heard0_22s\,phv00023719,Q_COMPLE
\Framingham Cohort\Tests\Hearing\heard0_22s\,phv00023720,QUAL_PAR
\Framingham Cohort\Tests\Hearing\heard0_22s\,phv00023721,PART_B_R
\Framingham Cohort\Tests\Hearing\heard0_22s\,phv00023722,PTA_R
\Framingham Cohort\Tests\Hearing\heard0_22s\,phv00023723,PTA_L
\Framingham Cohort\Tests\Hearing\heard0_22s\,phv00023724,W22_R_PC
\Framingham Cohort\Tests\Hearing\heard0_22s\,phv00023725,W22_R_HL
\Framingham Cohort\Tests\Hearing\heard0_22s\,phv00023726,W22_L_PC
\Framingham Cohort\Tests\Hearing\heard0_22s\,phv00023727,W22_L_HL
\Framingham Cohort\Tests\Hearing\heard0_22s\,phv00023728,DPOAE_CO
\Framingham Cohort\Tests\Hearing\heard0_22s\,phv00023729,RELIAB_B
\Framingham Cohort\Tests\Hearing\heard0_22s\,phv00023730,CID_R_PC
\Framingham Cohort\Tests\Hearing\heard0_22s\,phv00023731,CID_R_HL
\Framingham Cohort\Tests\Hearing\heard0_22s\,phv00023732,CID_L_PC
\Framingham Cohort\Tests\Hearing\heard0_22s\,phv00023733,CID_L_HL
\Framingham Cohort\Tests\Hearing\heard0_22s\,phv00023734,OD_R__50
\Framingham Cohort\Tests\Hearing\heard0_22s\,phv00023735,OD_R__70
\Framingham Cohort\Tests\Hearing\heard0_22s\,phv00023736,OD_R__90
\Framingham Cohort\Tests\Hearing\heard0_22s\,phv00023737,OD_L__50
\Framingham Cohort\Tests\Hearing\heard0_22s\,phv00023738,OD_L__70
\Framingham Cohort\Tests\Hearing\heard0_22s\,phv00023739,OD_L__90
\Framingham Cohort\Tests\Hearing\heard0_22s\,phv00023740,PL_R_HL
\Framingham Cohort\Tests\Hearing\heard0_22s\,phv00023741,PL_L_HL
\Framingham Cohort\Tests\Hearing\heard0_22s\,phv00023742,MCR_R_10
\Framingham Cohort\Tests\Hearing\heard0_22s\,phv00023743,MCR_L_10
\Framingham Cohort\Tests\Hearing\heard0_22s\,phv00023744,MCR_R_0
\Framingham Cohort\Tests\Hearing\heard0_22s\,phv00023745,MCR_L_0
\Framingham Cohort\Tests\Hearing\heard0_22s\,phv00023746,MCR_RTST
\Framingham Cohort\Tests\Hearing\heard0_22s\,phv00023747,MCR_RTS1
\Framingham Cohort\Tests\Hearing\heard0_22s\,phv00023748,FIRST_EA
\Framingham Cohort\Tests\Hearing\heard0_22s\,phv00023749,DSI_R_PL
\Framingham Cohort\Tests\Hearing\heard0_22s\,phv00023750,DSI_L_SC
\Framingham Cohort\Tests\Hearing\heard0_22s\,phv00023751,DSI_L_PL
\Framingham Cohort\Tests\Hearing\heard0_22s\,phv00023752,DSI_R_SC
\Framingham Cohort\Tests\Hearing\heard0_22s\,phv00023753,SSW_R_PL
\Framingham Cohort\Tests\Hearing\heard0_22s\,phv00023754,SSW_L_PL
\Framingham Cohort\Tests\Hearing\heard0_22s\,phv00023755,SSW_RNC
\Framingham Cohort\Tests\Hearing\heard0_22s\,phv00023756,SSW_RC
\Framingham Cohort\Tests\Hearing\heard0_22s\,phv00023757,SSW_LC
\Framingham Cohort\Tests\Hearing\heard0_22s\,phv00023758,SSW_LNC
\Framingham Cohort\Tests\Hearing\heard0_22s\,phv00023759,SPIN_R_B
\Framingham Cohort\Tests\Hearing\heard0_22s\,phv00023760,SPIN_L_B
\Framingham Cohort\Tests\Hearing\heard0_22s\,phv00023761,SPIN_R_P
\Framingham Cohort\Tests\Hearing\heard0_22s\,phv00023762,SPIN_L_P
\Framingham Cohort\Tests\Hearing\heard0_22s\,phv00023763,SPIN_R_F
\Framingham Cohort\Tests\Hearing\heard0_22s\,phv00023764,SPIN_L_F
\Framingham Cohort\Tests\Hearing\heard0_22s\,phv00023765,SPIN_R_H
\Framingham Cohort\Tests\Hearing\heard0_22s\,phv00023766,SPIN_L_H
\Framingham Cohort\Tests\Hearing\heard0_22s\,phv00023767,SPIN_R_L
\Framingham Cohort\Tests\Hearing\heard0_22s\,phv00023768,SPIN_L_L
\Framingham Cohort\Tests\Hearing\heard0_22s\,phv00023769,SPIN_R_1
\Framingham Cohort\Tests\Hearing\heard0_22s\,phv00023770,SPIN_L_1
\Framingham Cohort\Tests\Hearing\heard0_22s\,phv00023771,DECLINEB
\Framingham Cohort\Tests\Hearing\heard0_22s\,phv00023772,edate_a
\Framingham Cohort\Tests\Hearing\heard0_22s\,phv00023773,edate_b
\Framingham Cohort\Tests\Hearing\heard0_22s\,phv00023774,shareid
\Framingham Cohort\Tests\Hearing\hearq0_22s\,phv00021874,IDTYPE
\Framingham Cohort\Tests\Hearing\hearq0_22s\,phv00021875,HEARING_
\Framingham Cohort\Tests\Hearing\hearq0_22s\,phv00021876,EAR_PROB
\Framingham Cohort\Tests\Hearing\hearq0_22s\,phv00021877,PROB_BEG
\Framingham Cohort\Tests\Hearing\hearq0_22s\,phv00021878,HEARING1
\Framingham Cohort\Tests\Hearing\hearq0_22s\,phv00021879,H_AID_EA
\Framingham Cohort\Tests\Hearing\hearq0_22s\,phv00021880,H_AID_NO
\Framingham Cohort\Tests\Hearing\hearq0_22s\,phv00021881,EXPOSURE
\Framingham Cohort\Tests\Hearing\hearq0_22s\,phv00021882,EXP_NOIS
\Framingham Cohort\Tests\Hearing\hearq0_22s\,phv00021883,SHOT_GUN
\Framingham Cohort\Tests\Hearing\hearq0_22s\,phv00021884,KIND_HAN
\Framingham Cohort\Tests\Hearing\hearq0_22s\,phv00021885,KIND_RIF
\Framingham Cohort\Tests\Hearing\hearq0_22s\,phv00021886,KIND_SHO
\Framingham Cohort\Tests\Hearing\hearq0_22s\,phv00021887,REASON_H
\Framingham Cohort\Tests\Hearing\hearq0_22s\,phv00021888,REASON_T
\Framingham Cohort\Tests\Hearing\hearq0_22s\,phv00021889,REASON_M
